14880.0,89.073,102.625,115.483,127.735,139.447,150.665,161.422,171.74,181.63,191.093,200.118,208.681,216.745,224.256,231.145,237.328,242.709,247.19,250.685,253.145,254.595,255.166,255.119,254.808,254.594,254.701,255.151,255.82,256.577,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.993,267.309,268.638,269.961,271.254,272.495,273.662,274.739,275.725,276.634,277.514,278.461,279.637,281.312
14940.0,89.059,102.602,115.453,127.699,139.405,150.617,161.37,171.685,181.572,191.034,200.058,208.621,216.685,224.198,231.09,237.277,242.664,247.151,250.653,253.122,254.58,255.159,255.116,254.809,254.596,254.703,255.152,255.82,256.577,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.993,267.309,268.638,269.961,271.254,272.495,273.662,274.739,275.725,276.634,277.514,278.461,279.637,281.312
15000.0,89.044,102.58,115.423,127.662,139.362,150.57,161.318,171.63,181.515,190.974,199.997,208.56,216.626,224.141,231.036,237.227,242.619,247.113,250.622,253.099,254.565,255.151,255.114,254.81,254.598,254.704,255.153,255.82,256.577,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.992,267.309,268.638,269.961,271.254,272.495,273.662,274.739,275.725,276.634,277.514,278.461,279.637,281.312
15060.0,89.03,102.558,115.393,127.626,139.32,150.523,161.267,171.575,181.457,190.915,199.937,208.5,216.567,224.083,230.981,237.177,242.574,247.074,250.591,253.075,254.549,255.143,255.111,254.811,254.6,254.706,255.153,255.82,256.577,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.992,267.309,268.638,269.961,271.254,272.495,273.662,274.739,275.724,276.634,277.514,278.461,279.637,281.312
15120.0,89.016,102.535,115.364,127.59,139.278,150.476,161.215,171.52,181.399,190.856,199.877,208.44,216.507,224.026,230.927,237.127,242.529,247.036,250.56,253.052,254.534,255.134,255.109,254.812,254.602,254.707,255.154,255.82,256.576,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.662,274.739,275.724,276.634,277.514,278.461,279.637,281.312
15180.0,89.002,102.513,115.334,127.553,139.236,150.428,161.164,171.465,181.342,190.796,199.817,208.38,216.448,223.969,230.873,237.077,242.484,246.997,250.529,253.029,254.519,255.126,255.107,254.813,254.604,254.709,255.154,255.82,256.576,257.371,258.214,259.124,260.107,261.161,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15240.0,88.988,102.491,115.304,127.517,139.194,150.381,161.113,171.41,181.285,190.737,199.757,208.32,216.389,223.912,230.819,237.027,242.439,246.959,250.497,253.005,254.503,255.118,255.104,254.814,254.606,254.71,255.155,255.82,256.576,257.371,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15300.0,88.974,102.469,115.275,127.481,139.152,150.335,161.062,171.356,181.228,190.678,199.697,208.26,216.33,223.855,230.765,236.977,242.395,246.92,250.466,252.982,254.488,255.11,255.102,254.815,254.607,254.711,255.155,255.82,256.576,257.371,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15360.0,88.96,102.446,115.245,127.445,139.11,150.288,161.011,171.301,181.171,190.62,199.637,208.2,216.271,223.798,230.711,236.927,242.35,246.882,250.435,252.959,254.473,255.102,255.099,254.816,254.609,254.713,255.156,255.82,256.576,257.371,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15420.0,88.946,102.424,115.216,127.409,139.069,150.241,160.96,171.247,181.114,190.561,199.578,208.141,216.212,223.741,230.657,236.877,242.305,246.843,250.404,252.935,254.457,255.094,255.096,254.816,254.611,254.714,255.157,255.82,256.576,257.371,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15480.0,88.932,102.402,115.186,127.373,139.027,150.194,160.909,171.193,181.057,190.502,199.518,208.081,216.154,223.684,230.603,236.827,242.261,246.805,250.373,252.912,254.442,255.086,255.094,254.817,254.613,254.716,255.157,255.82,256.576,257.37,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15540.0,88.918,102.38,115.157,127.337,138.985,150.148,160.858,171.138,181.0,190.444,199.458,208.021,216.095,223.627,230.549,236.777,242.216,246.767,250.341,252.889,254.426,255.077,255.091,254.818,254.615,254.717,255.158,255.82,256.576,257.37,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15600.0,88.904,102.358,115.128,127.302,138.944,150.101,160.807,171.084,180.943,190.385,199.399,207.962,216.037,223.571,230.495,236.727,242.171,246.728,250.31,252.865,254.411,255.069,255.089,254.819,254.617,254.719,255.158,255.82,256.576,257.37,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15660.0,88.89,102.336,115.099,127.266,138.902,150.055,160.757,171.03,180.887,190.327,199.34,207.903,215.978,223.514,230.442,236.678,242.127,246.69,250.279,252.842,254.395,255.061,255.086,254.819,254.619,254.72,255.159,255.82,256.575,257.37,258.214,259.124,260.107,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15720.0,88.876,102.314,115.07,127.23,138.861,150.009,160.706,170.976,180.83,190.268,199.281,207.843,215.92,223.457,230.388,236.628,242.082,246.652,250.248,252.819,254.38,255.053,255.083,254.82,254.621,254.722,255.16,255.821,256.575,257.37,258.214,259.124,260.106,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15780.0,88.862,102.293,115.041,127.195,138.82,149.962,160.656,170.923,180.774,190.21,199.221,207.784,215.861,223.401,230.335,236.579,242.038,246.613,250.217,252.795,254.364,255.044,255.081,254.821,254.622,254.723,255.16,255.821,256.575,257.37,258.214,259.124,260.106,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15840.0,88.848,102.271,115.011,127.159,138.779,149.916,160.606,170.869,180.718,190.152,199.162,207.725,215.803,223.345,230.281,236.529,241.994,246.575,250.186,252.772,254.349,255.036,255.078,254.821,254.624,254.724,255.161,255.821,256.575,257.37,258.214,259.124,260.106,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15900.0,88.834,102.249,114.983,127.124,138.737,149.87,160.555,170.815,180.661,190.094,199.104,207.666,215.745,223.288,230.228,236.48,241.949,246.537,250.155,252.749,254.333,255.027,255.075,254.822,254.626,254.726,255.161,255.821,256.575,257.37,258.213,259.124,260.106,261.16,262.282,263.467,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
15960.0,88.82,102.227,114.954,127.088,138.696,149.824,160.505,170.762,180.605,190.036,199.045,207.607,215.687,223.232,230.174,236.43,241.905,246.499,250.124,252.725,254.318,255.019,255.072,254.823,254.628,254.727,255.162,255.821,256.575,257.37,258.213,259.124,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.961,271.254,272.495,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16020.0,88.807,102.205,114.925,127.053,138.655,149.778,160.455,170.708,180.549,189.979,198.986,207.548,215.629,223.176,230.121,236.381,241.861,246.461,250.092,252.702,254.302,255.01,255.069,254.823,254.63,254.729,255.163,255.821,256.575,257.37,258.213,259.124,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16080.0,88.793,102.184,114.896,127.018,138.615,149.733,160.405,170.655,180.493,189.921,198.927,207.49,215.571,223.12,230.068,236.332,241.816,246.422,250.061,252.678,254.286,255.002,255.067,254.824,254.631,254.73,255.163,255.821,256.575,257.37,258.213,259.124,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16140.0,88.779,102.162,114.867,126.983,138.574,149.687,160.356,170.602,180.438,189.863,198.869,207.431,215.514,223.064,230.015,236.282,241.772,246.384,250.03,252.655,254.271,254.994,255.064,254.824,254.633,254.732,255.164,255.821,256.575,257.37,258.213,259.124,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16200.0,88.765,102.141,114.838,126.948,138.533,149.641,160.306,170.549,180.382,189.806,198.81,207.373,215.456,223.008,229.962,236.233,241.728,246.346,249.999,252.631,254.255,254.985,255.061,254.825,254.635,254.733,255.164,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16260.0,88.752,102.119,114.81,126.913,138.492,149.596,160.256,170.496,180.326,189.748,198.752,207.314,215.398,222.952,229.909,236.184,241.684,246.308,249.968,252.608,254.239,254.976,255.058,254.826,254.637,254.734,255.165,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.282,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16320.0,88.738,102.098,114.781,126.878,138.452,149.55,160.207,170.443,180.271,189.691,198.694,207.256,215.341,222.896,229.856,236.135,241.64,246.27,249.937,252.585,254.224,254.968,255.055,254.826,254.638,254.736,255.166,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16380.0,88.724,102.076,114.753,126.843,138.411,149.505,160.157,170.39,180.215,189.634,198.636,207.198,215.283,222.841,229.803,236.086,241.596,246.232,249.906,252.561,254.208,254.959,255.052,254.827,254.64,254.737,255.166,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16440.0,88.711,102.055,114.724,126.808,138.371,149.46,160.108,170.337,180.16,189.577,198.578,207.139,215.226,222.785,229.75,236.037,241.552,246.194,249.875,252.538,254.192,254.951,255.049,254.827,254.642,254.739,255.167,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.707,265.992,267.308,268.638,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16500.0,88.697,102.033,114.696,126.773,138.33,149.414,160.058,170.285,180.105,189.52,198.52,207.081,215.169,222.73,229.697,235.988,241.508,246.156,249.844,252.514,254.176,254.942,255.046,254.827,254.644,254.74,255.167,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16560.0,88.683,102.012,114.667,126.739,138.29,149.369,160.009,170.232,180.05,189.463,198.462,207.023,215.111,222.674,229.644,235.939,241.464,246.118,249.813,252.491,254.161,254.933,255.043,254.828,254.645,254.742,255.168,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16620.0,88.67,101.991,114.639,126.704,138.25,149.324,159.96,170.18,179.995,189.406,198.404,206.965,215.054,222.619,229.592,235.89,241.42,246.08,249.782,252.467,254.145,254.924,255.04,254.828,254.647,254.743,255.169,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16680.0,88.656,101.969,114.611,126.669,138.21,149.279,159.911,170.127,179.94,189.349,198.346,206.908,214.997,222.563,229.539,235.842,241.376,246.042,249.751,252.444,254.129,254.916,255.037,254.829,254.649,254.744,255.169,255.821,256.574,257.369,258.213,259.123,260.106,261.16,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16740.0,88.643,101.948,114.583,126.635,138.17,149.234,159.862,170.075,179.885,189.293,198.289,206.85,214.94,222.508,229.487,235.793,241.332,246.004,249.72,252.42,254.113,254.907,255.033,254.829,254.65,254.746,255.17,255.821,256.573,257.369,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16800.0,88.629,101.927,114.554,126.6,138.13,149.19,159.813,170.023,179.83,189.236,198.231,206.792,214.883,222.453,229.434,235.744,241.288,245.966,249.689,252.397,254.097,254.898,255.03,254.829,254.652,254.747,255.17,255.821,256.573,257.369,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.992,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16860.0,88.616,101.906,114.526,126.566,138.09,149.145,159.764,169.971,179.775,189.18,198.174,206.735,214.826,222.398,229.382,235.696,241.244,245.929,249.658,252.373,254.081,254.889,255.027,254.83,254.654,254.749,255.171,255.821,256.573,257.369,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.991,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16920.0,88.602,101.885,114.498,126.532,138.05,149.1,159.716,169.919,179.721,189.123,198.116,206.677,214.77,222.343,229.329,235.647,241.201,245.891,249.627,252.35,254.066,254.88,255.024,254.83,254.655,254.75,255.172,255.821,256.573,257.368,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.991,267.308,268.637,269.96,271.254,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
16980.0,88.589,101.864,114.47,126.498,138.01,149.056,159.667,169.867,179.666,189.067,198.059,206.62,214.713,222.288,229.277,235.598,241.157,245.853,249.596,252.326,254.05,254.872,255.021,254.83,254.657,254.751,255.172,255.822,256.573,257.368,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.991,267.308,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17040.0,88.575,101.843,114.442,126.463,137.971,149.011,159.618,169.815,179.612,189.011,198.002,206.562,214.657,222.233,229.225,235.55,241.113,245.815,249.565,252.302,254.034,254.863,255.017,254.831,254.659,254.753,255.173,255.822,256.573,257.368,258.213,259.123,260.106,261.159,262.281,263.466,264.706,265.991,267.308,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17100.0,88.562,101.822,114.414,126.429,137.931,148.967,159.57,169.763,179.558,188.955,197.945,206.505,214.6,222.178,229.173,235.502,241.07,245.777,249.534,252.279,254.018,254.854,255.014,254.831,254.66,254.754,255.174,255.822,256.573,257.368,258.212,259.123,260.106,261.159,262.281,263.466,264.706,265.991,267.308,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17160.0,88.549,101.801,114.386,126.395,137.891,148.922,159.522,169.711,179.503,188.899,197.888,206.448,214.544,222.123,229.121,235.453,241.026,245.74,249.503,252.255,254.002,254.845,255.011,254.831,254.662,254.756,255.174,255.822,256.573,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17220.0,88.535,101.78,114.359,126.361,137.852,148.878,159.473,169.66,179.449,188.843,197.831,206.391,214.487,222.069,229.069,235.405,240.983,245.702,249.472,252.232,253.986,254.836,255.007,254.831,254.663,254.757,255.175,255.822,256.573,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17280.0,88.522,101.759,114.331,126.327,137.813,148.834,159.425,169.608,179.395,188.787,197.774,206.334,214.431,222.014,229.017,235.357,240.939,245.664,249.441,252.208,253.97,254.827,255.004,254.832,254.665,254.758,255.175,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17340.0,88.509,101.738,114.303,126.293,137.773,148.79,159.377,169.557,179.341,188.731,197.717,206.277,214.375,221.96,228.965,235.308,240.896,245.627,249.41,252.185,253.954,254.818,255.001,254.832,254.667,254.76,255.176,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17400.0,88.495,101.717,114.275,126.26,137.734,148.746,159.329,169.506,179.287,188.676,197.661,206.22,214.319,221.905,228.913,235.26,240.852,245.589,249.379,252.161,253.938,254.809,254.997,254.832,254.668,254.761,255.177,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17460.0,88.482,101.696,114.248,126.226,137.695,148.702,159.281,169.454,179.234,188.62,197.604,206.164,214.263,221.851,228.861,235.212,240.809,245.551,249.348,252.137,253.922,254.8,254.994,254.832,254.67,254.763,255.177,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17520.0,88.469,101.676,114.22,126.192,137.656,148.658,159.233,169.403,179.18,188.565,197.548,206.107,214.207,221.797,228.81,235.164,240.765,245.514,249.317,252.114,253.905,254.791,254.99,254.832,254.671,254.764,255.178,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.466,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17580.0,88.456,101.655,114.193,126.158,137.617,148.614,159.186,169.352,179.126,188.509,197.491,206.05,214.151,221.742,228.758,235.116,240.722,245.476,249.286,252.09,253.889,254.781,254.987,254.832,254.673,254.765,255.179,255.822,256.572,257.368,258.212,259.123,260.105,261.159,262.281,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17640.0,88.442,101.634,114.165,126.125,137.578,148.571,159.138,169.301,179.073,188.454,197.435,205.994,214.095,221.688,228.706,235.068,240.679,245.438,249.255,252.067,253.873,254.772,254.983,254.832,254.674,254.767,255.179,255.822,256.572,257.367,258.212,259.123,260.105,261.159,262.281,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17700.0,88.429,101.614,114.138,126.091,137.539,148.527,159.09,169.25,179.019,188.399,197.379,205.938,214.039,221.634,228.655,235.02,240.636,245.401,249.224,252.043,253.857,254.763,254.98,254.833,254.676,254.768,255.18,255.822,256.572,257.367,258.212,259.122,260.105,261.159,262.281,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17760.0,88.416,101.593,114.111,126.058,137.5,148.484,159.043,169.2,178.966,188.344,197.323,205.881,213.984,221.58,228.603,234.972,240.592,245.363,249.193,252.019,253.841,254.754,254.976,254.833,254.677,254.769,255.18,255.822,256.572,257.367,258.212,259.122,260.105,261.159,262.281,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17820.0,88.403,101.572,114.083,126.025,137.461,148.44,158.995,169.149,178.913,188.289,197.267,205.825,213.928,221.526,228.552,234.924,240.549,245.326,249.162,251.996,253.825,254.745,254.973,254.833,254.679,254.771,255.181,255.823,256.572,257.367,258.212,259.122,260.105,261.159,262.281,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17880.0,88.39,101.552,114.056,125.991,137.422,148.397,158.948,169.098,178.86,188.234,197.211,205.769,213.873,221.472,228.501,234.877,240.506,245.288,249.131,251.972,253.809,254.735,254.969,254.833,254.68,254.772,255.182,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
17940.0,88.377,101.531,114.029,125.958,137.384,148.354,158.901,169.048,178.807,188.179,197.155,205.713,213.817,221.418,228.449,234.829,240.463,245.251,249.101,251.948,253.792,254.726,254.965,254.833,254.682,254.773,255.182,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.634,277.514,278.461,279.638,281.312
18000.0,88.364,101.511,114.002,125.925,137.345,148.31,158.853,168.997,178.754,188.124,197.099,205.657,213.762,221.365,228.398,234.781,240.42,245.214,249.07,251.925,253.776,254.717,254.962,254.833,254.683,254.775,255.183,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18060.0,88.351,101.491,113.974,125.892,137.307,148.267,158.806,168.947,178.701,188.069,197.043,205.601,213.707,221.311,228.347,234.734,240.377,245.176,249.039,251.901,253.76,254.708,254.958,254.833,254.685,254.776,255.184,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18120.0,88.338,101.47,113.947,125.859,137.268,148.224,158.759,168.897,178.648,188.015,196.988,205.545,213.652,221.257,228.296,234.686,240.334,245.139,249.008,251.878,253.744,254.698,254.954,254.833,254.686,254.778,255.184,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18180.0,88.325,101.45,113.92,125.826,137.23,148.181,158.712,168.846,178.595,187.96,196.932,205.489,213.597,221.204,228.245,234.639,240.291,245.101,248.977,251.854,253.727,254.689,254.951,254.832,254.688,254.779,255.185,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.706,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18240.0,88.312,101.429,113.893,125.793,137.192,148.138,158.666,168.796,178.543,187.906,196.877,205.434,213.542,221.15,228.194,234.591,240.248,245.064,248.946,251.83,253.711,254.679,254.947,254.832,254.689,254.78,255.185,255.823,256.571,257.367,258.212,259.122,260.105,261.159,262.28,263.465,264.705,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18300.0,88.299,101.409,113.867,125.76,137.154,148.095,158.619,168.746,178.49,187.852,196.821,205.378,213.487,221.097,228.143,234.544,240.205,245.027,248.916,251.807,253.695,254.67,254.943,254.832,254.691,254.782,255.186,255.823,256.571,257.367,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18360.0,88.286,101.389,113.84,125.727,137.115,148.053,158.572,168.696,178.438,187.797,196.766,205.323,213.432,221.043,228.092,234.496,240.162,244.99,248.885,251.783,253.678,254.661,254.939,254.832,254.692,254.783,255.187,255.823,256.571,257.366,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18420.0,88.273,101.369,113.813,125.694,137.077,148.01,158.525,168.647,178.385,187.743,196.711,205.267,213.377,220.99,228.041,234.449,240.119,244.952,248.854,251.759,253.662,254.651,254.935,254.832,254.693,254.784,255.187,255.823,256.571,257.366,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18480.0,88.26,101.349,113.786,125.661,137.039,147.967,158.479,168.597,178.333,187.689,196.656,205.212,213.322,220.937,227.991,234.402,240.077,244.915,248.823,251.735,253.646,254.642,254.931,254.832,254.695,254.786,255.188,255.823,256.571,257.366,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.96,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18540.0,88.247,101.328,113.759,125.629,137.001,147.925,158.432,168.547,178.281,187.635,196.601,205.157,213.268,220.884,227.94,234.355,240.034,244.878,248.792,251.712,253.629,254.632,254.928,254.832,254.696,254.787,255.189,255.824,256.57,257.366,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.959,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18600.0,88.234,101.308,113.733,125.596,136.964,147.882,158.386,168.498,178.229,187.581,196.546,205.102,213.213,220.831,227.889,234.307,239.991,244.841,248.762,251.688,253.613,254.623,254.924,254.831,254.697,254.788,255.189,255.824,256.57,257.366,258.211,259.122,260.105,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.959,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18660.0,88.221,101.288,113.706,125.564,136.926,147.84,158.34,168.448,178.177,187.527,196.491,205.046,213.159,220.778,227.839,234.26,239.949,244.803,248.731,251.664,253.596,254.613,254.92,254.831,254.699,254.79,255.19,255.824,256.57,257.366,258.211,259.122,260.104,261.158,262.28,263.465,264.705,265.991,267.307,268.637,269.959,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18720.0,88.209,101.268,113.679,125.531,136.888,147.798,158.294,168.399,178.125,187.474,196.436,204.991,213.104,220.725,227.788,234.213,239.906,244.766,248.7,251.641,253.58,254.604,254.916,254.831,254.7,254.791,255.191,255.824,256.57,257.366,258.211,259.122,260.104,261.158,262.28,263.465,264.705,265.991,267.307,268.636,269.959,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
18780.0,88.196,101.248,113.653,125.499,136.85,147.755,158.247,168.349,178.073,187.42,196.382,204.937,213.05,220.672,227.738,234.166,239.863,244.729,248.669,251.617,253.564,254.594,254.912,254.831,254.702,254.792,255.191,255.824,256.57,257.366,258.211,259.122,260.104,261.158,262.28,263.465,264.705,265.99,267.307,268.636,269.959,271.253,272.494,273.661,274.739,275.724,276.633,277.514,278.461,279.638,281.312
