17700.0,86.313,98.334,109.79,120.768,131.328,141.515,151.358,160.875,170.073,178.946,187.48,195.645,203.399,210.683,217.425,223.536,228.916,233.462,237.083,239.723,241.392,242.202,242.386,242.274,242.203,242.402,242.913,243.636,244.457,245.329,246.258,247.261,248.342,249.5,250.73,252.028,253.383,254.785,256.216,257.658,259.087,260.479,261.808,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
17760.0,86.301,98.315,109.765,120.736,131.291,141.474,151.313,160.827,170.022,178.894,187.426,195.591,203.345,210.631,217.375,223.49,228.874,233.426,237.054,239.701,241.377,242.194,242.384,242.274,242.205,242.403,242.913,243.636,244.457,245.328,246.258,247.261,248.342,249.5,250.73,252.028,253.383,254.785,256.216,257.658,259.087,260.479,261.808,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
17820.0,86.288,98.295,109.739,120.705,131.255,141.433,151.268,160.779,169.971,178.841,187.373,195.537,203.292,210.579,217.326,223.444,228.833,233.391,237.025,239.679,241.363,242.186,242.381,242.274,242.206,242.405,242.914,243.636,244.457,245.328,246.258,247.261,248.342,249.5,250.73,252.028,253.383,254.785,256.216,257.658,259.087,260.479,261.808,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
17880.0,86.275,98.275,109.713,120.674,131.219,141.392,151.223,160.73,169.92,178.789,187.319,195.483,203.239,210.527,217.276,223.398,228.791,233.355,236.996,239.657,241.348,242.178,242.378,242.275,242.208,242.406,242.914,243.636,244.457,245.328,246.258,247.261,248.342,249.5,250.73,252.028,253.383,254.785,256.216,257.658,259.087,260.479,261.808,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
17940.0,86.262,98.256,109.687,120.642,131.182,141.351,151.178,160.683,169.87,178.736,187.266,195.429,203.185,210.475,217.227,223.352,228.75,233.319,236.967,239.635,241.333,242.17,242.375,242.275,242.209,242.407,242.915,243.636,244.457,245.328,246.258,247.261,248.342,249.5,250.73,252.028,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18000.0,86.25,98.237,109.662,120.611,131.146,141.31,151.134,160.635,169.819,178.684,187.212,195.376,203.132,210.424,217.178,223.306,228.709,233.283,236.937,239.613,241.318,242.162,242.372,242.275,242.211,242.408,242.915,243.636,244.457,245.328,246.258,247.261,248.342,249.5,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18060.0,86.237,98.217,109.636,120.58,131.11,141.27,151.089,160.587,169.769,178.632,187.159,195.322,203.079,210.372,217.128,223.26,228.667,233.248,236.908,239.591,241.303,242.153,242.369,242.276,242.212,242.41,242.916,243.636,244.456,245.328,246.258,247.261,248.342,249.5,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18120.0,86.224,98.198,109.611,120.549,131.074,141.229,151.045,160.539,169.719,178.58,187.105,195.268,203.026,210.32,217.079,223.214,228.626,233.212,236.879,239.569,241.288,242.145,242.366,242.276,242.213,242.411,242.916,243.636,244.456,245.328,246.258,247.261,248.342,249.5,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18180.0,86.212,98.178,109.585,120.518,131.037,141.188,151.0,160.492,169.669,178.527,187.052,195.215,202.973,210.269,217.03,223.168,228.585,233.176,236.85,239.547,241.274,242.137,242.363,242.276,242.215,242.412,242.917,243.636,244.456,245.328,246.258,247.261,248.342,249.5,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18240.0,86.199,98.159,109.56,120.487,131.001,141.148,150.956,160.444,169.619,178.475,186.999,195.161,202.92,210.217,216.981,223.123,228.544,233.141,236.821,239.525,241.259,242.129,242.36,242.276,242.216,242.413,242.917,243.636,244.456,245.328,246.258,247.261,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18300.0,86.187,98.14,109.534,120.456,130.965,141.108,150.912,160.397,169.568,178.424,186.946,195.108,202.867,210.166,216.932,223.077,228.503,233.105,236.792,239.503,241.244,242.12,242.357,242.277,242.218,242.414,242.918,243.636,244.456,245.328,246.257,247.261,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18360.0,86.174,98.121,109.509,120.425,130.93,141.067,150.868,160.349,169.519,178.372,186.893,195.055,202.814,210.114,216.883,223.031,228.462,233.07,236.762,239.48,241.229,242.112,242.354,242.277,242.219,242.416,242.919,243.636,244.456,245.328,246.257,247.261,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.658,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18420.0,86.161,98.101,109.484,120.394,130.894,141.027,150.824,160.302,169.469,178.32,186.84,195.001,202.761,210.063,216.834,222.986,228.421,233.034,236.733,239.458,241.214,242.104,242.351,242.277,242.221,242.417,242.919,243.636,244.456,245.328,246.257,247.26,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18480.0,86.149,98.082,109.459,120.363,130.858,140.987,150.78,160.255,169.419,178.268,186.787,194.948,202.708,210.012,216.785,222.94,228.379,232.998,236.704,239.436,241.199,242.096,242.348,242.277,242.222,242.418,242.92,243.636,244.456,245.328,246.257,247.26,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18540.0,86.136,98.063,109.433,120.333,130.822,140.947,150.736,160.208,169.369,178.217,186.735,194.895,202.656,209.96,216.736,222.895,228.338,232.963,236.675,239.414,241.184,242.087,242.345,242.277,242.223,242.419,242.92,243.636,244.456,245.327,246.257,247.26,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18600.0,86.124,98.044,109.408,120.302,130.787,140.907,150.692,160.16,169.32,178.165,186.682,194.842,202.603,209.909,216.687,222.85,228.298,232.927,236.646,239.392,241.169,242.079,242.342,242.277,242.225,242.421,242.921,243.637,244.456,245.327,246.257,247.26,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18660.0,86.111,98.025,109.383,120.271,130.751,140.867,150.648,160.114,169.27,178.114,186.63,194.789,202.551,209.858,216.638,222.804,228.257,232.892,236.617,239.37,241.154,242.07,242.338,242.278,242.226,242.422,242.921,243.637,244.455,245.327,246.257,247.26,248.342,249.499,250.73,252.027,253.383,254.784,256.216,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18720.0,86.099,98.006,109.358,120.241,130.716,140.827,150.604,160.067,169.221,178.063,186.577,194.736,202.499,209.807,216.59,222.759,228.216,232.857,236.588,239.348,241.139,242.062,242.335,242.278,242.228,242.423,242.922,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.73,252.027,253.383,254.784,256.215,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18780.0,86.086,97.987,109.333,120.21,130.68,140.787,150.561,160.02,169.171,178.011,186.525,194.684,202.446,209.756,216.541,222.714,228.175,232.821,236.559,239.326,241.124,242.053,242.332,242.278,242.229,242.424,242.922,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.73,252.027,253.383,254.784,256.215,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18840.0,86.074,97.968,109.308,120.18,130.645,140.747,150.517,159.973,169.122,177.96,186.472,194.631,202.394,209.705,216.492,222.668,228.134,232.786,236.529,239.303,241.109,242.045,242.329,242.278,242.23,242.425,242.923,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.73,252.027,253.383,254.784,256.215,257.657,259.087,260.479,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18900.0,86.062,97.949,109.283,120.149,130.609,140.707,150.474,159.926,169.073,177.909,186.42,194.578,202.342,209.654,216.444,222.623,228.093,232.75,236.5,239.281,241.094,242.036,242.325,242.278,242.232,242.427,242.923,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
18960.0,86.049,97.93,109.258,120.119,130.574,140.668,150.43,159.88,169.024,177.858,186.368,194.526,202.29,209.604,216.396,222.578,228.052,232.715,236.471,239.259,241.079,242.028,242.322,242.278,242.233,242.428,242.924,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19020.0,86.037,97.911,109.233,120.089,130.539,140.628,150.387,159.833,168.975,177.807,186.316,194.473,202.238,209.553,216.347,222.533,228.012,232.68,236.442,239.237,241.064,242.019,242.319,242.278,242.234,242.429,242.924,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19080.0,86.025,97.892,109.209,120.058,130.504,140.589,150.344,159.787,168.926,177.756,186.264,194.421,202.186,209.502,216.299,222.488,227.971,232.644,236.413,239.215,241.049,242.011,242.316,242.278,242.236,242.43,242.925,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19140.0,86.012,97.874,109.184,120.028,130.469,140.549,150.301,159.741,168.877,177.706,186.212,194.369,202.134,209.452,216.25,222.443,227.93,232.609,236.384,239.193,241.033,242.002,242.312,242.278,242.237,242.431,242.925,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19200.0,86.0,97.855,109.159,119.998,130.434,140.51,150.257,159.694,168.828,177.655,186.16,194.316,202.082,209.401,216.202,222.398,227.89,232.574,236.355,239.17,241.018,241.994,242.309,242.278,242.238,242.432,242.926,243.637,244.455,245.327,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19260.0,85.988,97.836,109.134,119.968,130.399,140.471,150.214,159.648,168.779,177.604,186.108,194.264,202.03,209.351,216.154,222.353,227.849,232.538,236.326,239.148,241.003,241.985,242.305,242.278,242.24,242.434,242.926,243.637,244.455,245.326,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.087,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19320.0,85.975,97.817,109.11,119.938,130.364,140.432,150.171,159.602,168.731,177.554,186.057,194.212,201.979,209.301,216.106,222.308,227.809,232.503,236.297,239.126,240.988,241.976,242.302,242.278,242.241,242.435,242.927,243.637,244.454,245.326,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19380.0,85.963,97.799,109.085,119.908,130.329,140.392,150.129,159.556,168.682,177.503,186.005,194.16,201.927,209.25,216.058,222.263,227.768,232.468,236.268,239.104,240.973,241.968,242.299,242.278,242.242,242.436,242.927,243.637,244.454,245.326,246.257,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19440.0,85.951,97.78,109.061,119.878,130.294,140.353,150.086,159.51,168.634,177.453,185.954,194.108,201.876,209.2,216.01,222.219,227.728,232.433,236.239,239.082,240.958,241.959,242.295,242.278,242.243,242.437,242.928,243.637,244.454,245.326,246.256,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19500.0,85.939,97.761,109.036,119.848,130.26,140.314,150.043,159.464,168.585,177.403,185.902,194.056,201.824,209.15,215.962,222.174,227.687,232.397,236.21,239.059,240.942,241.95,242.292,242.278,242.245,242.438,242.929,243.637,244.454,245.326,246.256,247.26,248.341,249.499,250.729,252.027,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19560.0,85.927,97.743,109.012,119.818,130.225,140.275,150.0,159.418,168.537,177.353,185.851,194.004,201.773,209.1,215.914,222.129,227.647,232.362,236.181,239.037,240.927,241.941,242.288,242.277,242.246,242.44,242.929,243.637,244.454,245.326,246.256,247.26,248.341,249.499,250.729,252.026,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19620.0,85.914,97.724,108.987,119.789,130.19,140.237,149.958,159.373,168.489,177.302,185.799,193.953,201.721,209.05,215.866,222.085,227.606,232.327,236.152,239.015,240.912,241.933,242.285,242.277,242.247,242.441,242.93,243.637,244.454,245.326,246.256,247.26,248.341,249.499,250.729,252.026,253.382,254.784,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19680.0,85.902,97.706,108.963,119.759,130.156,140.198,149.915,159.327,168.44,177.252,185.748,193.901,201.67,209.0,215.818,222.04,227.566,232.292,236.123,238.993,240.896,241.924,242.281,242.277,242.249,242.442,242.93,243.637,244.454,245.326,246.256,247.26,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19740.0,85.89,97.687,108.939,119.729,130.121,140.159,149.873,159.281,168.392,177.202,185.697,193.85,201.619,208.95,215.771,221.996,227.526,232.257,236.094,238.97,240.881,241.915,242.277,242.277,242.25,242.443,242.931,243.638,244.454,245.326,246.256,247.26,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.05,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19800.0,85.878,97.669,108.914,119.7,130.087,140.12,149.83,159.236,168.344,177.152,185.646,193.798,201.568,208.9,215.723,221.951,227.485,232.222,236.065,238.948,240.866,241.906,242.274,242.277,242.251,242.444,242.931,243.638,244.454,245.326,246.256,247.259,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19860.0,85.866,97.65,108.89,119.67,130.053,140.082,149.788,159.19,168.296,177.103,185.595,193.747,201.517,208.85,215.675,221.907,227.445,232.187,236.036,238.926,240.851,241.897,242.27,242.277,242.252,242.445,242.932,243.638,244.454,245.326,246.256,247.259,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19920.0,85.854,97.632,108.866,119.641,130.018,140.043,149.746,159.145,168.248,177.053,185.544,193.695,201.466,208.8,215.628,221.862,227.405,232.152,236.007,238.904,240.835,241.888,242.267,242.276,242.253,242.447,242.932,243.638,244.453,245.326,246.256,247.259,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.089,268.075,269.313,271.097
19980.0,85.842,97.614,108.842,119.611,129.984,140.005,149.704,159.1,168.201,177.003,185.493,193.644,201.415,208.751,215.58,221.818,227.365,232.117,235.978,238.881,240.82,241.879,242.263,242.276,242.255,242.448,242.933,243.638,244.453,245.326,246.256,247.259,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20040.0,85.83,97.595,108.817,119.582,129.95,139.966,149.662,159.055,168.153,176.954,185.443,193.593,201.364,208.701,215.533,221.774,227.324,232.082,235.949,238.859,240.804,241.87,242.259,242.276,242.256,242.449,242.933,243.638,244.453,245.325,246.256,247.259,248.341,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20100.0,85.818,97.577,108.793,119.552,129.916,139.928,149.62,159.009,168.105,176.904,185.392,193.542,201.313,208.652,215.486,221.729,227.284,232.047,235.92,238.837,240.789,241.862,242.256,242.276,242.257,242.45,242.934,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20160.0,85.806,97.559,108.769,119.523,129.882,139.89,149.578,158.964,168.058,176.855,185.341,193.491,201.263,208.602,215.438,221.685,227.244,232.012,235.891,238.815,240.774,241.853,242.252,242.275,242.258,242.451,242.934,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20220.0,85.794,97.54,108.745,119.494,129.848,139.852,149.536,158.919,168.01,176.805,185.291,193.44,201.212,208.553,215.391,221.641,227.204,231.977,235.862,238.792,240.758,241.844,242.248,242.275,242.259,242.452,242.935,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20280.0,85.782,97.522,108.721,119.465,129.814,139.813,149.494,158.874,167.963,176.756,185.24,193.389,201.161,208.503,215.344,221.597,227.164,231.942,235.833,238.77,240.743,241.835,242.244,242.275,242.26,242.453,242.936,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20340.0,85.77,97.504,108.697,119.435,129.78,139.775,149.452,158.83,167.915,176.707,185.19,193.338,201.111,208.454,215.296,221.553,227.124,231.907,235.804,238.748,240.727,241.826,242.241,242.274,242.262,242.455,242.936,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.729,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20400.0,85.758,97.486,108.674,119.406,129.746,139.737,149.411,158.785,167.868,176.658,185.14,193.287,201.061,208.405,215.249,221.509,227.084,231.872,235.775,238.725,240.712,241.816,242.237,242.274,242.263,242.456,242.937,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.728,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20460.0,85.746,97.468,108.65,119.377,129.712,139.699,149.369,158.74,167.821,176.609,185.089,193.237,201.01,208.356,215.202,221.465,227.044,231.837,235.747,238.703,240.696,241.807,242.233,242.274,242.264,242.457,242.937,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.728,252.026,253.382,254.783,256.215,257.657,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20520.0,85.734,97.45,108.626,119.348,129.679,139.661,149.327,158.696,167.774,176.56,185.039,193.186,200.96,208.306,215.155,221.421,227.004,231.802,235.718,238.681,240.681,241.798,242.229,242.273,242.265,242.458,242.938,243.638,244.453,245.325,246.256,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.215,257.656,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20580.0,85.722,97.432,108.602,119.319,129.645,139.624,149.286,158.651,167.727,176.511,184.989,193.135,200.91,208.257,215.108,221.377,226.964,231.768,235.689,238.659,240.665,241.789,242.225,242.273,242.266,242.459,242.938,243.638,244.453,245.325,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.215,257.656,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20640.0,85.71,97.414,108.578,119.29,129.611,139.586,149.245,158.607,167.68,176.462,184.939,193.085,200.859,208.208,215.061,221.333,226.925,231.733,235.66,238.636,240.65,241.78,242.221,242.272,242.267,242.46,242.939,243.639,244.452,245.325,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20700.0,85.699,97.396,108.555,119.262,129.578,139.548,149.203,158.562,167.633,176.413,184.889,193.034,200.809,208.159,215.014,221.289,226.885,231.698,235.631,238.614,240.634,241.771,242.217,242.272,242.268,242.461,242.939,243.639,244.452,245.325,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20760.0,85.687,97.378,108.531,119.233,129.544,139.511,149.162,158.518,167.586,176.365,184.839,192.984,200.759,208.111,214.968,221.245,226.845,231.663,235.602,238.592,240.619,241.762,242.213,242.271,242.269,242.462,242.94,243.639,244.452,245.324,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.19,265.225,266.173,267.088,268.075,269.313,271.097
20820.0,85.675,97.36,108.508,119.204,129.511,139.473,149.121,158.474,167.54,176.316,184.79,192.934,200.709,208.062,214.921,221.201,226.805,231.629,235.573,238.569,240.603,241.752,242.209,242.271,242.27,242.464,242.941,243.639,244.452,245.324,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.19,265.224,266.173,267.088,268.075,269.313,271.097
20880.0,85.663,97.342,108.484,119.175,129.478,139.435,149.08,158.429,167.493,176.268,184.74,192.884,200.66,208.013,214.874,221.158,226.766,231.594,235.544,238.547,240.588,241.743,242.206,242.271,242.271,242.465,242.941,243.639,244.452,245.324,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.19,265.224,266.173,267.088,268.075,269.313,271.097
20940.0,85.651,97.324,108.461,119.147,129.444,139.398,149.039,158.385,167.446,176.219,184.69,192.834,200.61,207.964,214.828,221.114,226.726,231.559,235.516,238.525,240.572,241.734,242.202,242.27,242.272,242.466,242.942,243.639,244.452,245.324,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21000.0,85.64,97.306,108.437,119.118,129.411,139.361,148.998,158.341,167.4,176.171,184.641,192.784,200.56,207.916,214.781,221.07,226.686,231.524,235.487,238.502,240.556,241.725,242.198,242.269,242.273,242.467,242.942,243.639,244.452,245.324,246.255,247.259,248.34,249.498,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21060.0,85.628,97.288,108.414,119.09,129.378,139.323,148.957,158.297,167.353,176.122,184.591,192.734,200.51,207.867,214.734,221.027,226.647,231.49,235.458,238.48,240.541,241.716,242.193,242.269,242.274,242.468,242.943,243.639,244.452,245.324,246.255,247.259,248.34,249.497,250.728,252.026,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21120.0,85.616,97.27,108.39,119.061,129.345,139.286,148.916,158.253,167.307,176.074,184.542,192.684,200.461,207.819,214.688,220.983,226.607,231.455,235.429,238.458,240.525,241.706,242.189,242.268,242.275,242.469,242.943,243.639,244.452,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.807,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21180.0,85.605,97.253,108.367,119.033,129.312,139.249,148.875,158.21,167.261,176.026,184.492,192.634,200.411,207.77,214.641,220.94,226.568,231.421,235.4,238.435,240.509,241.697,242.185,242.268,242.276,242.47,242.944,243.639,244.452,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21240.0,85.593,97.235,108.344,119.004,129.279,139.212,148.834,158.166,167.214,175.978,184.443,192.584,200.362,207.722,214.595,220.896,226.528,231.386,235.371,238.413,240.494,241.688,242.181,242.267,242.277,242.471,242.944,243.639,244.452,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21300.0,85.581,97.217,108.32,118.976,129.246,139.175,148.794,158.122,167.168,175.93,184.394,192.534,200.312,207.673,214.549,220.853,226.489,231.351,235.343,238.391,240.478,241.678,242.177,242.267,242.278,242.472,242.945,243.639,244.452,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21360.0,85.57,97.2,108.297,118.947,129.213,139.138,148.753,158.079,167.122,175.882,184.345,192.485,200.263,207.625,214.502,220.81,226.449,231.317,235.314,238.368,240.462,241.669,242.173,242.266,242.279,242.474,242.946,243.64,244.451,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21420.0,85.691,97.229,108.285,118.921,129.18,139.101,148.713,158.035,167.076,175.834,184.296,192.435,200.214,207.577,214.456,220.766,226.41,231.282,235.285,238.346,240.447,241.659,242.169,242.265,242.28,242.475,242.946,243.64,244.451,245.324,246.255,247.258,248.34,249.497,250.728,252.025,253.381,254.783,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21480.0,86.216,97.423,108.319,118.904,129.149,139.064,148.672,157.991,167.03,175.786,184.247,192.386,200.164,207.529,214.41,220.723,226.37,231.248,235.256,238.323,240.431,241.65,242.165,242.265,242.281,242.476,242.947,243.64,244.451,245.324,246.255,247.258,248.339,249.497,250.728,252.025,253.381,254.782,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.097
21540.0,87.074,97.805,108.437,118.914,129.124,139.028,148.632,157.948,166.984,175.739,184.198,192.336,200.115,207.481,214.364,220.68,226.331,231.213,235.228,238.301,240.415,241.641,242.16,242.264,242.282,242.477,242.947,243.64,244.451,245.323,246.255,247.258,248.339,249.497,250.728,252.025,253.381,254.782,256.214,257.656,259.086,260.478,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.098
21600.0,88.246,98.386,108.66,118.966,129.112,138.996,148.592,157.905,166.939,175.691,184.149,192.287,200.066,207.433,214.318,220.637,226.292,231.179,235.199,238.279,240.4,241.631,242.156,242.263,242.283,242.478,242.948,243.64,244.451,245.323,246.255,247.258,248.339,249.497,250.728,252.025,253.381,254.782,256.214,257.656,259.086,260.477,261.806,263.049,264.189,265.224,266.173,267.088,268.075,269.313,271.098
