14100.0,64.152,67.942,71.613,75.199,78.728,82.221,85.694,89.157,92.618,96.077,99.528,102.956,106.336,109.631,112.788,115.741,118.409,120.708,122.559,123.906,124.748,125.149,125.249,125.237,125.298,125.548,126.0,126.597,127.273,127.997,128.773,129.615,130.525,131.502,132.545,133.65,134.809,136.013,137.25,138.503,139.753,140.98,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14160.0,64.142,67.93,71.598,75.183,78.71,82.201,85.672,89.133,92.593,96.05,99.5,102.927,106.307,109.602,112.759,115.714,118.385,120.687,122.541,123.893,124.739,125.144,125.247,125.238,125.299,125.548,126.0,126.597,127.273,127.996,128.773,129.615,130.525,131.502,132.545,133.65,134.809,136.013,137.25,138.503,139.753,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14220.0,64.132,67.917,71.584,75.166,78.692,82.181,85.65,89.11,92.567,96.023,99.472,102.898,106.277,109.572,112.731,115.687,118.36,120.666,122.524,123.881,124.731,125.14,125.246,125.238,125.301,125.549,126.001,126.597,127.273,127.996,128.773,129.615,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.503,139.753,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14280.0,64.122,67.905,71.57,75.15,78.673,82.16,85.627,89.086,92.542,95.996,99.444,102.869,106.248,109.543,112.703,115.66,118.336,120.644,122.506,123.868,124.723,125.136,125.245,125.239,125.302,125.55,126.001,126.597,127.273,127.996,128.773,129.615,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.753,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14340.0,64.113,67.893,71.555,75.134,78.655,82.14,85.605,89.062,92.516,95.97,99.416,102.84,106.219,109.514,112.674,115.633,118.311,120.623,122.489,123.855,124.714,125.131,125.244,125.239,125.303,125.551,126.001,126.598,127.272,127.996,128.773,129.615,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14400.0,64.103,67.881,71.541,75.117,78.637,82.12,85.583,89.038,92.491,95.943,99.388,102.812,106.19,109.485,112.646,115.606,118.287,120.602,122.472,123.842,124.706,125.127,125.242,125.24,125.304,125.552,126.002,126.598,127.272,127.996,128.773,129.615,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14460.0,64.093,67.869,71.527,75.101,78.618,82.1,85.561,89.014,92.466,95.916,99.36,102.783,106.161,109.456,112.618,115.579,118.262,120.58,122.454,123.829,124.697,125.123,125.241,125.24,125.305,125.552,126.002,126.598,127.272,127.996,128.773,129.615,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14520.0,64.083,67.857,71.513,75.085,78.6,82.08,85.539,88.991,92.441,95.89,99.332,102.755,106.132,109.427,112.59,115.553,118.238,120.559,122.437,123.816,124.689,125.118,125.24,125.241,125.306,125.553,126.002,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14580.0,64.074,67.845,71.499,75.069,78.582,82.06,85.517,88.967,92.415,95.863,99.305,102.726,106.103,109.398,112.561,115.526,118.213,120.538,122.419,123.803,124.681,125.114,125.239,125.241,125.307,125.554,126.003,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14640.0,64.064,67.833,71.485,75.053,78.564,82.039,85.496,88.944,92.39,95.837,99.277,102.698,106.074,109.37,112.533,115.499,118.189,120.517,122.402,123.79,124.672,125.11,125.237,125.242,125.308,125.555,126.003,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14700.0,64.054,67.821,71.471,75.036,78.546,82.019,85.474,88.92,92.365,95.81,99.249,102.669,106.045,109.341,112.505,115.473,118.165,120.495,122.385,123.777,124.664,125.105,125.236,125.242,125.309,125.556,126.003,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.65,134.809,136.013,137.25,138.502,139.752,140.979,142.164,143.29,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14760.0,64.045,67.81,71.457,75.02,78.528,82.0,85.452,88.897,92.34,95.784,99.222,102.641,106.016,109.312,112.477,115.446,118.14,120.474,122.367,123.764,124.655,125.101,125.235,125.243,125.31,125.556,126.004,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.25,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14820.0,64.035,67.798,71.443,75.004,78.51,81.98,85.43,88.873,92.315,95.757,99.194,102.612,105.988,109.283,112.449,115.42,118.116,120.453,122.35,123.751,124.647,125.096,125.233,125.243,125.311,125.557,126.004,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.25,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14880.0,64.025,67.786,71.429,74.988,78.492,81.96,85.409,88.85,92.29,95.731,99.167,102.584,105.959,109.255,112.421,115.393,118.092,120.432,122.333,123.738,124.638,125.092,125.232,125.244,125.312,125.558,126.004,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.25,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
14940.0,64.016,67.774,71.415,74.972,78.474,81.94,85.387,88.827,92.265,95.705,99.14,102.556,105.93,109.226,112.393,115.367,118.067,120.41,122.315,123.725,124.629,125.087,125.23,125.244,125.313,125.559,126.005,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.25,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15000.0,64.006,67.762,71.401,74.956,78.456,81.92,85.365,88.803,92.241,95.679,99.112,102.528,105.902,109.198,112.366,115.34,118.043,120.389,122.298,123.712,124.621,125.083,125.229,125.244,125.314,125.56,126.005,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15060.0,63.997,67.75,71.387,74.94,78.438,81.9,85.344,88.78,92.216,95.652,99.085,102.5,105.873,109.169,112.338,115.314,118.019,120.368,122.281,123.699,124.612,125.078,125.228,125.245,125.315,125.56,126.005,126.598,127.272,127.996,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15120.0,63.987,67.739,71.373,74.924,78.42,81.881,85.322,88.757,92.191,95.626,99.058,102.472,105.845,109.141,112.31,115.287,117.995,120.347,122.263,123.686,124.604,125.074,125.226,125.245,125.316,125.561,126.006,126.598,127.271,127.995,128.773,129.614,130.524,131.502,132.545,133.649,134.809,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15180.0,63.977,67.727,71.359,74.909,78.402,81.861,85.301,88.734,92.166,95.6,99.031,102.444,105.816,109.112,112.282,115.261,117.971,120.326,122.246,123.673,124.595,125.069,125.225,125.246,125.317,125.562,126.006,126.598,127.271,127.995,128.773,129.614,130.524,131.502,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15240.0,63.968,67.715,71.345,74.893,78.384,81.841,85.279,88.711,92.142,95.574,99.003,102.416,105.788,109.084,112.254,115.235,117.946,120.305,122.228,123.66,124.587,125.064,125.223,125.246,125.318,125.563,126.006,126.598,127.271,127.995,128.773,129.614,130.524,131.502,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15300.0,63.958,67.703,71.331,74.877,78.367,81.822,85.258,88.687,92.117,95.548,98.976,102.388,105.759,109.056,112.227,115.208,117.922,120.284,122.211,123.647,124.578,125.06,125.222,125.246,125.319,125.564,126.007,126.598,127.271,127.995,128.773,129.614,130.524,131.501,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15360.0,63.949,67.692,71.318,74.861,78.349,81.802,85.237,88.664,92.093,95.522,98.949,102.36,105.731,109.027,112.199,115.182,117.898,120.262,122.194,123.634,124.569,125.055,125.22,125.247,125.32,125.564,126.007,126.598,127.271,127.995,128.773,129.614,130.524,131.501,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15420.0,63.939,67.68,71.304,74.845,78.331,81.782,85.215,88.642,92.068,95.497,98.922,102.332,105.703,108.999,112.172,115.156,117.874,120.241,122.176,123.621,124.561,125.051,125.219,125.247,125.321,125.565,126.007,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15480.0,63.93,67.668,71.29,74.83,78.314,81.763,85.194,88.619,92.044,95.471,98.895,102.304,105.675,108.971,112.144,115.129,117.85,120.22,122.159,123.607,124.552,125.046,125.217,125.247,125.322,125.566,126.008,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15540.0,63.921,67.657,71.277,74.814,78.296,81.743,85.173,88.596,92.019,95.445,98.868,102.277,105.646,108.943,112.116,115.103,117.826,120.199,122.142,123.594,124.543,125.041,125.216,125.248,125.323,125.567,126.008,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.545,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15600.0,63.911,67.645,71.263,74.798,78.278,81.724,85.152,88.573,91.995,95.419,98.842,102.249,105.618,108.915,112.089,115.077,117.802,120.178,122.124,123.581,124.535,125.037,125.214,125.248,125.324,125.568,126.009,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.544,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15660.0,63.902,67.634,71.249,74.783,78.261,81.705,85.13,88.55,91.971,95.394,98.815,102.221,105.59,108.887,112.062,115.051,117.778,120.157,122.107,123.568,124.526,125.032,125.212,125.248,125.325,125.568,126.009,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.544,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15720.0,63.892,67.622,71.236,74.767,78.243,81.685,85.109,88.527,91.946,95.368,98.788,102.194,105.562,108.859,112.034,115.025,117.754,120.136,122.09,123.555,124.517,125.027,125.211,125.248,125.326,125.569,126.009,126.598,127.271,127.995,128.772,129.614,130.524,131.501,132.544,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15780.0,63.883,67.611,71.222,74.751,78.226,81.666,85.088,88.505,91.922,95.342,98.761,102.166,105.534,108.831,112.007,114.999,117.73,120.115,122.072,123.542,124.508,125.022,125.209,125.249,125.327,125.57,126.01,126.598,127.271,127.995,128.772,129.614,130.523,131.501,132.544,133.649,134.808,136.013,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15840.0,63.874,67.599,71.208,74.736,78.208,81.647,85.067,88.482,91.898,95.317,98.735,102.139,105.506,108.803,111.979,114.973,117.706,120.094,122.055,123.529,124.5,125.018,125.207,125.249,125.328,125.571,126.01,126.598,127.271,127.995,128.772,129.614,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.494,148.905,150.952,154.221
15900.0,63.864,67.588,71.195,74.72,78.191,81.627,85.046,88.459,91.874,95.291,98.708,102.111,105.478,108.775,111.952,114.947,117.682,120.073,122.038,123.516,124.491,125.013,125.206,125.249,125.328,125.571,126.01,126.598,127.27,127.995,128.772,129.614,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
15960.0,63.855,67.576,71.181,74.705,78.174,81.608,85.025,88.437,91.85,95.266,98.682,102.084,105.45,108.747,111.925,114.921,117.658,120.052,122.02,123.503,124.482,125.008,125.204,125.249,125.329,125.572,126.011,126.598,127.27,127.995,128.772,129.614,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16020.0,63.846,67.565,71.168,74.689,78.156,81.589,85.004,88.414,91.826,95.241,98.655,102.056,105.423,108.719,111.898,114.895,117.634,120.031,122.003,123.489,124.473,125.003,125.202,125.25,125.33,125.573,126.011,126.598,127.27,127.994,128.772,129.614,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16080.0,63.836,67.553,71.154,74.674,78.139,81.57,84.984,88.392,91.802,95.215,98.629,102.029,105.395,108.691,111.871,114.869,117.611,120.01,121.986,123.476,124.464,124.998,125.201,125.25,125.331,125.574,126.011,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16140.0,63.827,67.542,71.141,74.659,78.122,81.551,84.963,88.369,91.778,95.19,98.602,102.002,105.367,108.664,111.843,114.843,117.587,119.989,121.968,123.463,124.456,124.994,125.199,125.25,125.332,125.575,126.012,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16200.0,63.818,67.53,71.128,74.643,78.104,81.532,84.942,88.347,91.754,95.165,98.576,101.975,105.339,108.636,111.816,114.817,117.563,119.968,121.951,123.45,124.447,124.989,125.197,125.25,125.333,125.575,126.012,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16260.0,63.809,67.519,71.114,74.628,78.087,81.513,84.921,88.324,91.73,95.14,98.55,101.948,105.312,108.608,111.789,114.792,117.539,119.947,121.934,123.437,124.438,124.984,125.196,125.25,125.334,125.576,126.012,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16320.0,63.799,67.508,71.101,74.613,78.07,81.494,84.901,88.302,91.706,95.114,98.523,101.92,105.284,108.581,111.762,114.766,117.516,119.927,121.916,123.424,124.429,124.979,125.194,125.251,125.335,125.577,126.013,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16380.0,63.79,67.496,71.087,74.597,78.053,81.475,84.88,88.28,91.682,95.089,98.497,101.893,105.257,108.553,111.735,114.74,117.492,119.906,121.899,123.41,124.42,124.974,125.192,125.251,125.336,125.578,126.013,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16440.0,63.781,67.485,71.074,74.582,78.036,81.456,84.859,88.258,91.659,95.064,98.471,101.866,105.229,108.526,111.708,114.714,117.468,119.885,121.882,123.397,124.411,124.969,125.19,125.251,125.337,125.578,126.013,126.598,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16500.0,63.772,67.474,71.061,74.567,78.019,81.437,84.839,88.235,91.635,95.039,98.445,101.839,105.202,108.498,111.681,114.689,117.445,119.864,121.865,123.384,124.402,124.964,125.188,125.251,125.337,125.579,126.014,126.599,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.649,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16560.0,63.763,67.463,71.048,74.552,78.001,81.418,84.818,88.213,91.611,95.014,98.419,101.813,105.174,108.471,111.655,114.663,117.421,119.843,121.847,123.371,124.393,124.959,125.187,125.251,125.338,125.58,126.014,126.599,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16620.0,63.753,67.451,71.034,74.536,77.984,81.399,84.798,88.191,91.588,94.989,98.393,101.786,105.147,108.443,111.628,114.638,117.397,119.822,121.83,123.358,124.384,124.954,125.185,125.251,125.339,125.581,126.015,126.599,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16680.0,63.744,67.44,71.021,74.521,77.967,81.381,84.777,88.169,91.564,94.965,98.367,101.759,105.12,108.416,111.601,114.612,117.374,119.801,121.813,123.344,124.376,124.949,125.183,125.251,125.34,125.582,126.015,126.599,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.221
16740.0,63.735,67.429,71.008,74.506,77.95,81.362,84.757,88.147,91.541,94.94,98.341,101.732,105.092,108.389,111.574,114.586,117.35,119.781,121.795,123.331,124.367,124.944,125.181,125.251,125.341,125.582,126.015,126.599,127.27,127.994,128.772,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.502,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
16800.0,63.726,67.418,70.995,74.491,77.934,81.343,84.736,88.125,91.517,94.915,98.315,101.705,105.065,108.362,111.547,114.561,117.327,119.76,121.778,123.318,124.358,124.939,125.179,125.252,125.342,125.583,126.016,126.599,127.269,127.994,128.771,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
16860.0,63.717,67.407,70.982,74.476,77.917,81.324,84.716,88.103,91.494,94.89,98.289,101.679,105.038,108.334,111.521,114.535,117.303,119.739,121.761,123.305,124.349,124.934,125.177,125.252,125.343,125.584,126.016,126.599,127.269,127.994,128.771,129.613,130.523,131.501,132.544,133.648,134.808,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
16920.0,63.708,67.395,70.968,74.461,77.9,81.306,84.696,88.081,91.47,94.866,98.263,101.652,105.011,108.307,111.494,114.51,117.279,119.718,121.744,123.292,124.34,124.929,125.175,125.252,125.343,125.585,126.016,126.599,127.269,127.994,128.771,129.613,130.523,131.5,132.544,133.648,134.808,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
16980.0,63.699,67.384,70.955,74.446,77.883,81.287,84.675,88.059,91.447,94.841,98.237,101.625,104.984,108.28,111.467,114.485,117.256,119.698,121.726,123.278,124.331,124.924,125.173,125.252,125.344,125.585,126.017,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.808,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17040.0,63.69,67.373,70.942,74.431,77.866,81.269,84.655,88.038,91.424,94.816,98.212,101.599,104.957,108.253,111.441,114.459,117.233,119.677,121.709,123.265,124.322,124.919,125.171,125.252,125.345,125.586,126.017,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.808,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17100.0,63.681,67.362,70.929,74.416,77.849,81.25,84.635,88.016,91.4,94.792,98.186,101.572,104.93,108.226,111.414,114.434,117.209,119.656,121.692,123.252,124.313,124.914,125.169,125.252,125.346,125.587,126.017,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.807,136.012,137.249,138.501,139.752,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17160.0,63.672,67.351,70.916,74.401,77.833,81.232,84.615,87.994,91.377,94.767,98.16,101.546,104.903,108.199,111.388,114.408,117.186,119.635,121.675,123.239,124.304,124.909,125.168,125.252,125.347,125.588,126.018,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.807,136.012,137.249,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17220.0,63.663,67.34,70.903,74.386,77.816,81.213,84.595,87.972,91.354,94.743,98.135,101.519,104.876,108.172,111.361,114.383,117.162,119.615,121.657,123.225,124.294,124.904,125.166,125.252,125.347,125.588,126.018,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.807,136.012,137.249,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17280.0,63.654,67.329,70.89,74.371,77.799,81.195,84.574,87.951,91.331,94.718,98.109,101.493,104.849,108.145,111.335,114.358,117.139,119.594,121.64,123.212,124.285,124.899,125.164,125.252,125.348,125.589,126.018,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.544,133.648,134.807,136.012,137.248,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17340.0,63.645,67.318,70.877,74.357,77.783,81.176,84.554,87.929,91.308,94.694,98.084,101.467,104.822,108.118,111.309,114.333,117.116,119.573,121.623,123.199,124.276,124.893,125.161,125.252,125.349,125.59,126.019,126.599,127.269,127.993,128.771,129.613,130.523,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17400.0,63.636,67.307,70.864,74.342,77.766,81.158,84.534,87.907,91.285,94.67,98.058,101.441,104.796,108.091,111.282,114.307,117.092,119.553,121.606,123.185,124.267,124.888,125.159,125.252,125.35,125.591,126.019,126.599,127.269,127.993,128.771,129.613,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17460.0,63.627,67.296,70.851,74.327,77.749,81.14,84.514,87.886,91.262,94.645,98.033,101.414,104.769,108.065,111.256,114.282,117.069,119.532,121.588,123.172,124.258,124.883,125.157,125.252,125.351,125.591,126.02,126.599,127.269,127.993,128.771,129.613,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.979,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.952,154.222
17520.0,63.618,67.285,70.838,74.312,77.733,81.121,84.494,87.864,91.239,94.621,98.008,101.388,104.742,108.038,111.23,114.257,117.046,119.511,121.571,123.159,124.249,124.878,125.155,125.252,125.351,125.592,126.02,126.599,127.269,127.993,128.771,129.613,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17580.0,63.609,67.274,70.826,74.297,77.716,81.103,84.475,87.843,91.216,94.597,97.982,101.362,104.715,108.011,111.203,114.232,117.022,119.491,121.554,123.146,124.24,124.873,125.153,125.252,125.352,125.593,126.02,126.599,127.269,127.993,128.771,129.613,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17640.0,63.6,67.263,70.813,74.283,77.7,81.085,84.455,87.821,91.193,94.573,97.957,101.336,104.689,107.984,111.177,114.207,116.999,119.47,121.537,123.132,124.231,124.867,125.151,125.251,125.353,125.594,126.021,126.599,127.269,127.993,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17700.0,63.591,67.252,70.8,74.268,77.683,81.067,84.435,87.8,91.17,94.549,97.932,101.31,104.662,107.958,111.151,114.182,116.976,119.45,121.519,123.119,124.222,124.862,125.149,125.251,125.354,125.594,126.021,126.599,127.268,127.993,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17760.0,63.582,67.241,70.787,74.253,77.667,81.049,84.415,87.779,91.147,94.524,97.907,101.284,104.636,107.931,111.125,114.157,116.953,119.429,121.502,123.106,124.212,124.857,125.147,125.251,125.354,125.595,126.021,126.6,127.268,127.993,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17820.0,63.574,67.231,70.774,74.239,77.65,81.03,84.395,87.757,91.125,94.5,97.882,101.258,104.609,107.905,111.099,114.132,116.93,119.409,121.485,123.092,124.203,124.852,125.145,125.251,125.355,125.596,126.022,126.6,127.268,127.993,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17880.0,63.565,67.22,70.762,74.224,77.634,81.012,84.376,87.736,91.102,94.476,97.856,101.232,104.583,107.878,111.073,114.107,116.906,119.388,121.468,123.079,124.194,124.846,125.143,125.251,125.356,125.596,126.022,126.6,127.268,127.993,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.012,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
17940.0,63.556,67.209,70.749,74.21,77.618,80.994,84.356,87.715,91.079,94.452,97.831,101.206,104.556,107.852,111.047,114.082,116.883,119.367,121.451,123.066,124.185,124.841,125.141,125.251,125.357,125.597,126.022,126.6,127.268,127.992,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.011,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
18000.0,63.547,67.198,70.736,74.195,77.601,80.976,84.336,87.694,91.057,94.429,97.806,101.18,104.53,107.825,111.021,114.057,116.86,119.347,121.433,123.053,124.176,124.836,125.138,125.251,125.357,125.598,126.023,126.6,127.268,127.992,128.771,129.612,130.522,131.5,132.543,133.648,134.807,136.011,137.248,138.501,139.751,140.978,142.163,143.289,144.352,145.366,146.379,147.495,148.905,150.953,154.222
